-1.08585858585859,3.93939393939394,0.0898886499281701
-1.08585858585859,4.06060606060606,0.0430022986994594
-1.08585858585859,4.18181818181818,-0.00364464746858228
-1.08585858585859,4.3030303030303,-0.0503010883416737
-1.08585858585859,4.42424242424242,-0.0969700451868096
-1.08585858585859,4.54545454545454,-0.14363466176881
-1.08585858585859,4.66666666666667,-0.190302346103409
-1.08585858585859,4.78787878787879,-0.236973588019372
-1.08585858585859,4.90909090909091,-0.283648563520893
-1.08585858585859,5.03030303030303,-0.330323487188268
-1.08585858585859,5.15151515151515,-0.376987866471863
-1.08585858585859,5.27272727272727,-0.423654906657529
-1.08585858585859,5.39393939393939,-0.470323971789137
-1.08585858585859,5.51515151515152,-0.516798470625565
-1.08585858585859,5.63636363636364,-0.563471951823526
-1.08585858585859,5.75757575757576,-0.610143625507309
-1.08585858585859,5.87878787878788,-0.656813948562684
-1.08585858585859,6,-0.703484317185101
-1.03535353535354,-4.06060606060606,1.99999991850903
-1.03535353535354,-3.93939393939394,1.99999920954057
-1.03535353535354,-3.81818181818182,1.99999993113601
-1.03535353535354,-3.6969696969697,1.99999999418404
-1.03535353535354,-3.57575757575758,1.99999993391165
-1.03535353535354,-3.45454545454545,1.99999973370731
-1.03535353535354,-3.33333333333333,1.99999999109949
-1.03535353535354,-3.21212121212121,1.9999997740098
-1.03535353535354,-3.09090909090909,1.99999955149053
-1.03535353535354,-2.96969696969697,1.99999911252452
-1.03535353535354,-2.84848484848485,1.99999967026409
-1.03535353535354,-2.72727272727273,1.9999999631799
-1.03535353535354,-2.60606060606061,1.99999943055375
-1.03535353535354,-2.48484848484848,1.99999987113644
-1.03535353535354,-2.36363636363636,1.9999999217951
-1.03535353535354,-2.24242424242424,1.99999800433928
-1.03535353535354,-2.12121212121212,1.99999963614839
-1.03535353535354,-2,1.99999996839484
-1.03535353535354,-1.87878787878788,1.99999985368314
-1.03535353535354,-1.75757575757576,1.99999982602654
-1.03535353535354,-1.63636363636364,1.99999962706699
-1.03535353535354,-1.51515151515152,1.9999998761591
-1.03535353535354,-1.39393939393939,1.99999885834484
-1.03535353535354,-1.27272727272727,1.99990988786353
-1.03535353535354,-1.15151515151515,1.97525560357558
-1.03535353535354,-1.03030303030303,1.92864136106021
-1.03535353535354,-0.909090909090909,1.88276987504582
-1.03535353535354,-0.787878787878788,1.83638240936017
-1.03535353535354,-0.666666666666667,1.78929932922528
-1.03535353535354,-0.545454545454546,1.74223435826188
-1.03535353535354,-0.424242424242424,1.69543927928882
-1.03535353535354,-0.303030303030303,1.64921519690652
-1.03535353535354,-0.181818181818182,1.6024239152157
-1.03535353535354,-0.0606060606060606,1.55571128362132
-1.03535353535354,0.0606060606060606,1.50886631676591
-1.03535353535354,0.181818181818182,1.46213506462479
-1.03535353535354,0.303030303030303,1.41543347358133
-1.03535353535354,0.424242424242424,1.36875454737439
-1.03535353535354,0.545454545454546,1.32215314845991
-1.03535353535354,0.666666666666667,1.27533248396634
-1.03535353535354,0.787878787878788,1.22866208457936
-1.03535353535354,0.909090909090909,1.18198880144869
-1.03535353535354,1.03030303030303,1.13531227870779
-1.03535353535354,1.15151515151515,1.08863160676459
-1.03535353535354,1.27272727272727,1.04194926078849
-1.03535353535354,1.39393939393939,0.995266141683629
-1.03535353535354,1.51515151515152,0.948565828295129
-1.03535353535354,1.63636363636364,0.901872109808989
-1.03535353535354,1.75757575757576,0.855188788873416
-1.03535353535354,1.87878787878788,0.808513715890696
-1.03535353535354,2,0.761841477550644
-1.03535353535354,2.12121212121212,0.715164014140562
-1.03535353535354,2.24242424242424,0.668560247282448
-1.03535353535354,2.36363636363636,0.621837659089629
-1.03535353535354,2.48484848484848,0.575189240988904
-1.03535353535354,2.60606060606061,0.528513802337503
-1.03535353535354,2.72727272727273,0.481843358888273
-1.03535353535354,2.84848484848485,0.435174564050971
-1.03535353535354,2.96969696969697,0.388506784553841
-1.03535353535354,3.09090909090909,0.341839537734689
-1.03535353535354,3.21212121212121,0.29517228987865
-1.03535353535354,3.33333333333333,0.248504920964953
-1.03535353535354,3.45454545454546,0.201837485873127
-1.03535353535354,3.57575757575758,0.15516986460885
-1.03535353535354,3.6969696969697,0.108501967725526
-1.03535353535354,3.81818181818182,0.0616295280167769
-1.03535353535354,3.93939393939394,0.0149762960238879
-1.03535353535354,4.06060606060606,-0.0316792320592656
-1.03535353535354,4.18181818181818,-0.0783372628512593
-1.03535353535354,4.3030303030303,-0.124997933870677
-1.03535353535354,4.42424242424242,-0.171661309572013
-1.03535353535354,4.54545454545454,-0.218326543911312
-1.03535353535354,4.66666666666667,-0.264994588940438
-1.03535353535354,4.78787878787879,-0.311664683750537
-1.03535353535354,4.90909090909091,-0.358336558757227
-1.03535353535354,5.03030303030303,-0.405011512201477
-1.03535353535354,5.15151515151515,-0.451689323199556
-1.03535353535354,5.27272727272727,-0.498361313489735
-1.03535353535354,5.39393939393939,-0.545021106369576
-1.03535353535354,5.51515151515152,-0.591530235877189
-1.03535353535354,5.63636363636364,-0.638202512964046
-1.03535353535354,5.75757575757576,-0.684872717419942
-1.03535353535354,5.87878787878788,-0.73154373859027
-1.03535353535354,6,-0.778216091752329
-0.984848484848485,-4.18181818181818,1.99999934606774
-0.984848484848485,-4.06060606060606,1.99999995184751
-0.984848484848485,-3.93939393939394,1.99999973939607
-0.984848484848485,-3.81818181818182,1.99999997492708
-0.984848484848485,-3.6969696969697,1.99999978340979
-0.984848484848485,-3.57575757575758,1.99999936342362
-0.984848484848485,-3.45454545454545,1.99999999485345
-0.984848484848485,-3.33333333333333,1.999999602272
-0.984848484848485,-3.21212121212121,1.99999970551338
-0.984848484848485,-3.09090909090909,1.99999993174894
-0.984848484848485,-2.96969696969697,1.999999965945
-0.984848484848485,-2.84848484848485,1.99999953374036
-0.984848484848485,-2.72727272727273,1.9999997743521
-0.984848484848485,-2.60606060606061,1.99999869304603
-0.984848484848485,-2.48484848484848,1.9999991772548
-0.984848484848485,-2.36363636363636,1.9999980360542
-0.984848484848485,-2.24242424242424,1.99999997325929
-0.984848484848485,-2.12121212121212,1.99999649585485
-0.984848484848485,-2,1.99999610550891
-0.984848484848485,-1.87878787878788,1.99999998993744
-0.984848484848485,-1.75757575757576,1.99999995343699
-0.984848484848485,-1.63636363636364,1.99999987435338
-0.984848484848485,-1.51515151515152,1.99999707220955
-0.984848484848485,-1.39393939393939,1.99369734991116
-0.984848484848485,-1.27272727272727,1.94732041408603
-0.984848484848485,-1.15151515151515,1.90097301863122
-0.984848484848485,-1.03030303030303,1.85512607501683
-0.984848484848485,-0.909090909090909,1.80803103291966
-0.984848484848485,-0.787878787878788,1.76093526927501
-0.984848484848485,-0.666666666666667,1.71415857084324
-0.984848484848485,-0.545454545454546,1.6679494828621
-0.984848484848485,-0.424242424242424,1.62109291218681
-0.984848484848485,-0.303030303030303,1.57444666299236
-0.984848484848485,-0.181818181818182,1.52749993906661
-0.984848484848485,-0.0606060606060606,1.48075182920746
-0.984848484848485,0.0606060606060606,1.43404289669694
-0.984848484848485,0.181818181818182,1.38735652565882
-0.984848484848485,0.303030303030303,1.3407114550135
-0.984848484848485,0.424242424242424,1.29418964977019
-0.984848484848485,0.545454545454546,1.24727282212638
-0.984848484848485,0.666666666666667,1.2006002063428
-0.984848484848485,0.787878787878788,1.15392329151027
-0.984848484848485,0.909090909090909,1.10724270251872
-0.984848484848485,1.03030303030303,1.06056099430694
-0.984848484848485,1.15151515151515,1.01390205851442
-0.984848484848485,1.27272727272727,0.967186692847094
-0.984848484848485,1.39393939393939,0.920496474384544
-0.984848484848485,1.51515151515152,0.873822462659692
-0.984848484848485,1.63636363636364,0.827157538695784
-0.984848484848485,1.75757575757576,0.780491413037306
-0.984848484848485,1.87878787878788,0.733823553773729
-0.984848484848485,2,0.687148168213592
-0.984848484848485,2.12121212121212,0.640471415241179
-0.984848484848485,2.24242424242424,0.593820987933174
-0.984848484848485,2.36363636363636,0.547125821420296
-0.984848484848485,2.48484848484848,0.500458516407777
-0.984848484848485,2.60606060606061,0.453790885533187
-0.984848484848485,2.72727272727273,0.40711992013494
-0.984848484848485,2.84848484848485,0.360447087249183
-0.984848484848485,2.96969696969697,0.313777828785529
-0.984848484848485,3.09090909090909,0.267112446772248
-0.984848484848485,3.21212121212121,0.220446422629551
-0.984848484848485,3.33333333333333,0.173779943629397
-0.984848484848485,3.45454545454546,0.127113058903977
-0.984848484848485,3.57575757575758,0.0804453755640493
-0.984848484848485,3.6969696969697,0.0335965337655795
-0.984848484848485,3.81818181818182,-0.013055868063625
-0.984848484848485,3.93939393939394,-0.0597107771219338
-0.984848484848485,4.06060606060606,-0.10636816861983
-0.984848484848485,4.18181818181818,-0.153028060549269
-0.984848484848485,4.3030303030303,-0.199690330407254
-0.984848484848485,4.42424242424242,-0.246355009691005
-0.984848484848485,4.54545454545454,-0.29302136499829
-0.984848484848485,4.66666666666667,-0.339689524612464
-0.984848484848485,4.78787878787879,-0.386360362637573
-0.984848484848485,4.90909090909091,-0.433033792331615
-0.984848484848485,5.03030303030303,-0.47970966308067
-0.984848484848485,5.15151515151515,-0.526387864882686
-0.984848484848485,5.27272727272727,-0.573058810567169
-0.984848484848485,5.39393939393939,-0.619726634651245
-0.984848484848485,5.51515151515152,-0.66628383001013
-0.984848484848485,5.63636363636364,-0.712931169419198
-0.984848484848485,5.75757575757576,-0.759601502576851
-0.984848484848485,5.87878787878788,-0.806272921262851
-0.984848484848485,6,-0.852945818142048
-0.934343434343434,-4.42424242424242,1.99999928046585
-0.934343434343434,-4.3030303030303,1.99999959233479
-0.934343434343434,-4.18181818181818,1.99999997153802
-0.934343434343434,-4.06060606060606,1.99999999439971
-0.934343434343434,-3.93939393939394,1.99999976685442
-0.934343434343434,-3.81818181818182,1.9999996407703
-0.934343434343434,-3.6969696969697,1.99999922345438
-0.934343434343434,-3.57575757575758,1.99999967437401
-0.934343434343434,-3.45454545454545,1.99999948328158
-0.934343434343434,-3.33333333333333,1.99999976419534
-0.934343434343434,-3.21212121212121,1.99999997024896
-0.934343434343434,-3.09090909090909,1.99999954623502
-0.934343434343434,-2.96969696969697,1.99999978329459
-0.934343434343434,-2.84848484848485,1.99999996323796
-0.934343434343434,-2.72727272727273,1.99999813053195
-0.934343434343434,-2.60606060606061,1.99999998778669
-0.934343434343434,-2.48484848484848,1.99999999637914
-0.934343434343434,-2.36363636363636,1.99999953242147
-0.934343434343434,-2.24242424242424,1.99999997528398
-0.934343434343434,-2.12121212121212,1.9999995791224
-0.934343434343434,-2,1.99999990371322
-0.934343434343434,-1.87878787878788,1.99999986979876
-0.934343434343434,-1.75757575757576,1.99999884123706
-0.934343434343434,-1.63636363636364,1.99999921748714
-0.934343434343434,-1.51515151515152,1.96589047039126
-0.934343434343434,-1.39393939393939,1.91912326469372
-0.934343434343434,-1.27272727272727,1.87398272957476
-0.934343434343434,-1.15151515151515,1.8267711877736
-0.934343434343434,-1.03030303030303,1.77970040029826
-0.934343434343434,-0.909090909090909,1.73279202923594
-0.934343434343434,-0.787878787878788,1.68668826473694
-0.934343434343434,-0.666666666666667,1.63975204320245
-0.934343434343434,-0.545454545454546,1.59310739714765
-0.934343434343434,-0.424242424242424,1.54616650986924
-0.934343434343434,-0.303030303030303,1.49937329218189
-0.934343434343434,-0.181818181818182,1.45265653542612
-0.934343434343434,-0.0606060606060606,1.405970657369
-0.934343434343434,0.0606060606060606,1.35931801305025
-0.934343434343434,0.181818181818182,1.31277509203554
-0.934343434343434,0.303030303030303,1.26587788081558
-0.934343434343434,0.424242424242424,1.21921296030126
-0.934343434343434,0.545454545454546,1.17253654458071
-0.934343434343434,0.666666666666667,1.12585573139751
-0.934343434343434,0.787878787878788,1.07917372877391
-0.934343434343434,0.909090909090909,1.03252359177436
-0.934343434343434,1.03030303030303,0.985806400413908
-0.934343434343434,1.15151515151515,0.939116314745055
-0.934343434343434,1.27272727272727,0.892443020690687
-0.934343434343434,1.39393939393939,0.845784927508813
-0.934343434343434,1.51515151515152,0.799132919610215
-0.934343434343434,1.63636363636364,0.752466960808692
-0.934343434343434,1.75757575757576,0.705798524266583
-0.934343434343434,1.87878787878788,0.659131017337794
-0.934343434343434,2,0.612448925247313
-0.934343434343434,2.12121212121212,0.56576696405611
-0.934343434343434,2.24242424242424,0.519106453692128
-0.934343434343434,2.36363636363636,0.472397939242467
-0.934343434343434,2.48484848484848,0.425752764819469
-0.934343434343434,2.60606060606061,0.379065257034535
-0.934343434343434,2.72727272727273,0.332397479837911
-0.934343434343434,2.84848484848485,0.285728886566173
-0.934343434343434,2.96969696969697,0.239056161783128
-0.934343434343434,3.09090909090909,0.192385951638325
-0.934343434343434,3.21212121212121,0.145721227955595
-0.934343434343434,3.33333333333333,0.0990552276769039
-0.934343434343434,3.45454545454546,0.0522044929827281
-0.934343434343434,3.57575757575758,0.00556050889647963
-0.934343434343434,3.6969696969697,-0.041091006165586
-0.934343434343434,3.81818181818182,-0.0877464432020894
-0.934343434343434,3.93939393939394,-0.134404739657015
-0.934343434343434,4.06060606060606,-0.181065560300811
-0.934343434343434,4.18181818181818,-0.227728437749842
-0.934343434343434,4.3030303030303,-0.274392607540785
-0.934343434343434,4.42424242424242,-0.321058514302361
-0.934343434343434,4.54545454545454,-0.367726803188929
-0.934343434343434,4.66666666666667,-0.414397356527723
-0.934343434343434,4.78787878787879,-0.461070068158767
-0.934343434343434,4.90909090909091,-0.507744737641334
-0.934343434343434,5.03030303030303,-0.554421358637854
-0.934343434343434,5.15151515151515,-0.601102540867387
-0.934343434343434,5.27272727272727,-0.647776777236276
-0.934343434343434,5.39393939393939,-0.694452384373461
-0.934343434343434,5.51515151515152,-0.740986963046074
-0.934343434343434,5.63636363636364,-0.78764306152296
-0.934343434343434,5.75757575757576,-0.834329546063952
-0.934343434343434,5.87878787878788,-0.88100069937812
-0.934343434343434,6,-0.92767310464939
-0.883838383838384,-4.66666666666667,1.99999931867615
-0.883838383838384,-4.54545454545454,1.99999986911155
-0.883838383838384,-4.42424242424242,1.99999939835242
-0.883838383838384,-4.3030303030303,1.99999989905945
-0.883838383838384,-4.18181818181818,1.99999974940374
-0.883838383838384,-4.06060606060606,1.99999972417779
-0.883838383838384,-3.93939393939394,1.9999999209698
-0.883838383838384,-3.81818181818182,1.99999984430257
-0.883838383838384,-3.6969696969697,1.99999950541944
-0.883838383838384,-3.57575757575758,1.99999995216496
-0.883838383838384,-3.45454545454545,1.9999996223571
-0.883838383838384,-3.33333333333333,1.99999953573576
-0.883838383838384,-3.21212121212121,1.99999974800159
-0.883838383838384,-3.09090909090909,1.99999999427987
-0.883838383838384,-2.96969696969697,1.99999928162234
-0.883838383838384,-2.84848484848485,1.99999975424911
-0.883838383838384,-2.72727272727273,1.99999999194202
-0.883838383838384,-2.60606060606061,1.99999979720779
-0.883838383838384,-2.48484848484848,1.99999997032196
-0.883838383838384,-2.36363636363636,1.99999800402675
-0.883838383838384,-2.24242424242424,1.99999977178956
-0.883838383838384,-2.12121212121212,1.99998594703607
-0.883838383838384,-2,1.99999987066262
-0.883838383838384,-1.87878787878788,1.99999903142404
-0.883838383838384,-1.75757575757576,1.98454467891795
-0.883838383838384,-1.63636363636364,1.93779544691126
-0.883838383838384,-1.51515151515152,1.89202242530643
-0.883838383838384,-1.39393939393939,1.84552003048765
-0.883838383838384,-1.27272727272727,1.79843927817825
-0.883838383838384,-1.15151515151515,1.75141281198964
-0.883838383838384,-1.03030303030303,1.70461155486681
-0.883838383838384,-0.909090909090909,1.65843424467375
-0.883838383838384,-0.787878787878788,1.61177596068888
-0.883838383838384,-0.666666666666667,1.56486105500975
-0.883838383838384,-0.545454545454546,1.5179942318835
-0.883838383838384,-0.424242424242424,1.47127472728242
-0.883838383838384,-0.303030303030303,1.42458706408653
-0.883838383838384,-0.181818181818182,1.37792906259006
-0.883838383838384,-0.0606060606060606,1.3313946521107
-0.883838383838384,0.0606060606060606,1.28448576391689
-0.883838383838384,0.181818181818182,1.23782802847684
-0.883838383838384,0.303030303030303,1.19115198374667
-0.883838383838384,0.424242424242424,1.14447032991663
-0.883838383838384,0.545454545454546,1.09778716222327
-0.883838383838384,0.666666666666667,1.05114353187158
-0.883838383838384,0.787878787878788,1.00442516322806
-0.883838383838384,0.909090909090909,0.957736326387568
-0.883838383838384,1.03030303030303,0.911064080523961
-0.883838383838384,1.15151515151515,0.864406722059587
-0.883838383838384,1.27272727272727,0.817744829854071
-0.883838383838384,1.39393939393939,0.771083180109766
-0.883838383838384,1.51515151515152,0.724425634909404
-0.883838383838384,1.63636363636364,0.677758893222125
-0.883838383838384,1.75757575757576,0.631083311932529
-0.883838383838384,1.87878787878788,0.584404609353426
-0.883838383838384,2,0.53773179436679
-0.883838383838384,2.12121212121212,0.491058358160679
-0.883838383838384,2.24242424242424,0.444384151075939
-0.883838383838384,2.36363636363636,0.397709312847077
-0.883838383838384,2.48484848484848,0.35103372506153
-0.883838383838384,2.60606060606061,0.304323864834219
-0.883838383838384,2.72727272727273,0.257547297802348
-0.883838383838384,2.84848484848485,0.210856141707067
-0.883838383838384,2.96969696969697,0.16415208115547
-0.883838383838384,3.09090909090909,0.117664022205087
-0.883838383838384,3.21212121212121,0.0709973010160239
-0.883838383838384,3.33333333333333,0.0241532977908703
-0.883838383838384,3.45454545454546,-0.0224852217354536
-0.883838383838384,3.57575757575758,-0.0691317686078587
-0.883838383838384,3.6969696969697,-0.115784485390181
-0.883838383838384,3.81818181818182,-0.162442097105841
-0.883838383838384,3.93939393939394,-0.209106017791408
-0.883838383838384,4.06060606060606,-0.255770003068946
-0.883838383838384,4.18181818181818,-0.302435301865472
-0.883838383838384,4.3030303030303,-0.349102400272112
-0.883838383838384,4.42424242424242,-0.395771254913842
-0.883838383838384,4.54545454545454,-0.442441730803401
-0.883838383838384,4.66666666666667,-0.48911351896023
-0.883838383838384,4.78787878787879,-0.535787834182922
-0.883838383838384,4.90909090909091,-0.582465815261392
-0.883838383838384,5.03030303030303,-0.629147803789144
-0.883838383838384,5.15151515151515,-0.675835390910388
-0.883838383838384,5.27272727272727,-0.722516450568902
-0.883838383838384,5.39393939393939,-0.769201357087914
-0.883838383838384,5.51515151515152,-0.815711049147437
-0.883838383838384,5.63636363636364,-0.862370107586504
-0.883838383838384,5.75757575757576,-0.909036008833398
-0.883838383838384,5.87878787878788,-0.955709439724497
-0.883838383838384,6,-1.00240086105867
-0.833333333333333,-4.90909090909091,1.99999953876046
-0.833333333333333,-4.78787878787879,1.99999970260617
-0.833333333333333,-4.66666666666667,1.99999983503147
-0.833333333333333,-4.54545454545454,1.99999988722059
-0.833333333333333,-4.42424242424242,1.9999997376972
-0.833333333333333,-4.3030303030303,1.9999997430841
-0.833333333333333,-4.18181818181818,1.999999807316
-0.833333333333333,-4.06060606060606,1.9999999445441
-0.833333333333333,-3.93939393939394,1.99999936815121
-0.833333333333333,-3.81818181818182,1.99999992816345
-0.833333333333333,-3.6969696969697,1.99999970163228
-0.833333333333333,-3.57575757575758,1.99999973048463
-0.833333333333333,-3.45454545454545,1.99999973445109
-0.833333333333333,-3.33333333333333,1.99999995893794
-0.833333333333333,-3.21212121212121,1.99999987851858
-0.833333333333333,-3.09090909090909,1.99999929573835
-0.833333333333333,-2.96969696969697,1.99999999804268
-0.833333333333333,-2.84848484848485,1.99999996449449
-0.833333333333333,-2.72727272727273,1.99999670973409
-0.833333333333333,-2.60606060606061,1.99999909280587
-0.833333333333333,-2.48484848484848,1.99999460559595
-0.833333333333333,-2.36363636363636,1.99998829407988
-0.833333333333333,-2.24242424242424,1.99999999323866
-0.833333333333333,-2.12121212121212,1.99999632287116
-0.833333333333333,-2,1.99999107796106
-0.833333333333333,-1.87878787878788,1.9564894593823
-0.833333333333333,-1.75757575757576,1.91011618966374
-0.833333333333333,-1.63636363636364,1.86427898636881
-0.833333333333333,-1.51515151515152,1.8171675059729
-0.833333333333333,-1.39393939393939,1.77006662199752
-0.833333333333333,-1.27272727272727,1.72332935689636
-0.833333333333333,-1.15151515151515,1.6771423033405
-0.833333333333333,-1.03030303030303,1.6304585793487
-0.833333333333333,-0.909090909090909,1.58357054575771
-0.833333333333333,-0.787878787878788,1.53665903885331
-0.833333333333333,-0.666666666666667,1.48989867153757
-0.833333333333333,-0.545454545454546,1.44321107127563
-0.833333333333333,-0.424242424242424,1.39654821573089
-0.833333333333333,-0.303030303030303,1.35000842219681
-0.833333333333333,-0.181818181818182,1.30309253712684
-0.833333333333333,-0.0606060606060606,1.25644371824531
-0.833333333333333,0.0606060606060606,1.20977101969671
-0.833333333333333,0.181818181818182,1.16308662016044
-0.833333333333333,0.303030303030303,1.11650347005761
-0.833333333333333,0.424242424242424,1.06975805333537
-0.833333333333333,0.545454545454546,1.02304398386752
-0.833333333333333,0.666666666666667,0.976356665338168
-0.833333333333333,0.787878787878788,0.929685439240033
-0.833333333333333,0.909090909090909,0.883022741494055
-0.833333333333333,1.03030303030303,0.836358119917757
-0.833333333333333,1.15151515151515,0.789698356914615
-0.833333333333333,1.27272727272727,0.743012278117622
-0.833333333333333,1.39393939393939,0.696342100356091
-0.833333333333333,1.51515151515152,0.649700094893799
-0.833333333333333,1.63636363636364,0.603017135498889
-0.833333333333333,1.75757575757576,0.55635868696219
-0.833333333333333,1.87878787878788,0.509660807008532
-0.833333333333333,2,0.463027105998474
-0.833333333333333,2.12121212121212,0.41634967514419
-0.833333333333333,2.24242424242424,0.369672711132884
-0.833333333333333,2.36363636363636,0.322995344617241
-0.833333333333333,2.48484848484848,0.276315969360186
-0.833333333333333,2.60606060606061,0.229637797095808
-0.833333333333333,2.72727272727273,0.182952787653488
-0.833333333333333,2.84848484848485,0.136201664771297
-0.833333333333333,2.96969696969697,0.0894961720617991
-0.833333333333333,3.09090909090909,0.0427926687096853
-0.833333333333333,3.21212121212121,-0.00387728470234716
-0.833333333333333,3.33333333333333,-0.050512855560175
-0.833333333333333,3.45454545454546,-0.0971593941543354
-0.833333333333333,3.57575757575758,-0.143814664755348
-0.833333333333333,3.6969696969697,-0.190475181479841
-0.833333333333333,3.81818181818182,-0.23713894574184
-0.833333333333333,3.93939393939394,-0.283804918939927
-0.833333333333333,4.06060606060606,-0.330472603010018
-0.833333333333333,4.18181818181818,-0.37714177351591
-0.833333333333333,4.3030303030303,-0.42381240849657
-0.833333333333333,4.42424242424242,-0.470484696348776
-0.833333333333333,4.54545454545454,-0.517159091495935
-0.833333333333333,4.66666666666667,-0.563836382989257
-0.833333333333333,4.78787878787879,-0.610517761088485
-0.833333333333333,4.90909090909091,-0.657204898437231
-0.833333333333333,5.03030303030303,-0.703900122977043
-0.833333333333333,5.15151515151515,-0.750599555447042
-0.833333333333333,5.27272727272727,-0.797287464063317
-0.833333333333333,5.39393939393939,-0.843980202927094
-0.833333333333333,5.51515151515152,-0.890548877798546
-0.833333333333333,5.63636363636364,-0.9371935149682
-0.833333333333333,5.75757575757576,-0.983844944596052
-0.833333333333333,5.87878787878788,-1.03049674236362
-0.833333333333333,6,-1.07715347573742
-0.782828282828283,-5.15151515151515,1.99999990842466
-0.782828282828283,-5.03030303030303,1.99999960708399
-0.782828282828283,-4.90909090909091,1.99999989771369
-0.782828282828283,-4.78787878787879,1.99999995963357
-0.782828282828283,-4.66666666666667,1.99999973930625
-0.782828282828283,-4.54545454545454,1.99999972715531
-0.782828282828283,-4.42424242424242,1.99999990982747
-0.782828282828283,-4.3030303030303,1.99999998661325
-0.782828282828283,-4.18181818181818,1.99999943865463
-0.782828282828283,-4.06060606060606,1.99999988086622
-0.782828282828283,-3.93939393939394,1.99999919734696
-0.782828282828283,-3.81818181818182,1.99999936354283
-0.782828282828283,-3.6969696969697,1.99999972833923
-0.782828282828283,-3.57575757575758,1.99999989809846
-0.782828282828283,-3.45454545454545,1.99999801372383
-0.782828282828283,-3.33333333333333,1.99999950744564
-0.782828282828283,-3.21212121212121,1.99999979071311
-0.782828282828283,-3.09090909090909,1.99999998463055
-0.782828282828283,-2.96969696969697,1.99999953006681
-0.782828282828283,-2.84848484848485,1.99999992413943
-0.782828282828283,-2.72727272727273,1.99999963861978
-0.782828282828283,-2.60606060606061,1.99999335937307
-0.782828282828283,-2.48484848484848,1.9999931791728
-0.782828282828283,-2.36363636363636,1.99999989781438
-0.782828282828283,-2.24242424242424,1.9999900092192
-0.782828282828283,-2.12121212121212,1.97465858957503
-0.782828282828283,-2,1.92826839926977
-0.782828282828283,-1.87878787878788,1.88308458517035
-0.782828282828283,-1.75757575757576,1.83589569999818
-0.782828282828283,-1.63636363636364,1.78883121184133
-0.782828282828283,-1.51515151515152,1.74201356489572
-0.782828282828283,-1.39393939393939,1.69587963550231
-0.782828282828283,-1.27272727272727,1.64918965741785
-0.782828282828283,-1.15151515151515,1.60228818069814
-0.782828282828283,-1.03030303030303,1.55534994308897
-0.782828282828283,-0.909090909090909,1.5085350425198
-0.782828282828283,-0.787878787878788,1.46184366163384
-0.782828282828283,-0.666666666666667,1.41517773056689
-0.782828282828283,-0.545454545454546,1.36866792019416
-0.782828282828283,-0.424242424242424,1.32170770269804
-0.782828282828283,-0.303030303030303,1.27505704272259
-0.782828282828283,-0.181818181818182,1.22838397395011
-0.782828282828283,-0.0606060606060606,1.18170150446576
-0.782828282828283,0.0606060606060606,1.1351232713372
-0.782828282828283,0.181818181818182,1.08837217563086
-0.782828282828283,0.303030303030303,1.04166360164095
-0.782828282828283,0.424242424242424,0.99497751762946
-0.782828282828283,0.545454545454546,0.948305166183348
-0.782828282828283,0.666666666666667,0.901636124918608
-0.782828282828283,0.787878787878788,0.854973419890242
-0.782828282828283,0.909090909090909,0.808292699620898
-0.782828282828283,1.03030303030303,0.761622883751577
-0.782828282828283,1.15151515151515,0.714952535033983
-0.782828282828283,1.27272727272727,0.668305264547183
-0.782828282828283,1.39393939393939,0.621638878442267
-0.782828282828283,1.51515151515152,0.574940922192452
-0.782828282828283,1.63636363636364,0.528271277804079
-0.782828282828283,1.75757575757576,0.481601618981667
-0.782828282828283,1.87878787878788,0.434931862048775
-0.782828282828283,2,0.388261960190544
-0.782828282828283,2.12121212121212,0.341591149319515
-0.782828282828283,2.24242424242424,0.294920400877029
-0.782828282828283,2.36363636363636,0.248249734271106
-0.782828282828283,2.48484848484848,0.201604769919642
-0.782828282828283,2.60606060606061,0.154918779572323
-0.782828282828283,2.72727272727273,0.108238342525505
-0.782828282828283,2.84848484848485,0.0615614584407309
-0.782828282828283,2.96969696969697,0.014835235252459
-0.782828282828283,3.09090909090909,-0.0318619230859669
-0.782828282828283,3.21212121212121,-0.0785349713718633
-0.782828282828283,3.33333333333333,-0.125183889979796
-0.782828282828283,3.45454545454546,-0.171818594633542
-0.782828282828283,3.57575757575758,-0.218490763201394
-0.782828282828283,3.6969696969697,-0.265160360476292
-0.782828282828283,3.81818181818182,-0.311823108690419
-0.782828282828283,3.93939393939394,-0.358488176774461
-0.782828282828283,4.06060606060606,-0.40515945953723
-0.782828282828283,4.18181818181818,-0.451836577734554
-0.782828282828283,4.3030303030303,-0.498515514660864
-0.782828282828283,4.42424242424242,-0.54519779424847
-0.782828282828283,4.54545454545454,-0.591884818105293
-0.782828282828283,4.66666666666667,-0.638575696487068
-0.782828282828283,4.78787878787879,-0.685273986714542
-0.782828282828283,4.90909090909091,-0.731983499515557
-0.782828282828283,5.03030303030303,-0.778512092239411
-0.782828282828283,5.15151515151515,-0.825187831421039
-0.782828282828283,5.27272727272727,-0.871861816747266
-0.782828282828283,5.39393939393939,-0.918570515285719
-0.782828282828283,5.51515151515152,-0.965244442358625
-0.782828282828283,5.63636363636364,-1.01219362916734
-0.782828282828283,5.75757575757576,-1.05884906274101
-0.782828282828283,5.87878787878788,-1.10550069897214
-0.782828282828283,6,-1.15214200993813
-0.732323232323232,-5.39393939393939,1.99999993047925
